ind_ID	father_ID	mother_ID	Sex	Phenotype
775	1775	2775	9	10.416546285706323
776	1776	2776	9	9.093683591385595
777	1777	2777	9	9.904002760067218
778	1778	2778	9	10.41102364404018
779	1779	2779	9	9.369575721664429
780	1780	2780	9	10.46554021728587
781	1781	2781	9	10.007598949876233
782	1782	2782	9	8.56995722236695
783	1783	2783	9	10.07685560937393
784	1784	2784	9	9.865539872855512
785	1785	2785	9	11.586369683107696
786	1786	2786	9	10.573426742831112
787	1787	2787	9	10.32093812506791
788	1788	2788	9	10.733404730656208
789	1789	2789	9	11.748661581032637
790	1790	2790	9	8.799820288291572
791	1791	2791	9	11.34319173111269
792	1792	2792	9	8.917994639519085
793	1793	2793	9	9.42825685281133
794	1794	2794	9	11.016504978860123
795	1795	2795	9	8.578017502959893
796	1796	2796	9	8.907754023331295
797	1797	2797	9	11.15704638711551
798	1798	2798	9	12.186644416590473
799	1799	2799	9	9.96683211076635
800	1800	2800	9	10.99514393919983
801	1801	2801	9	11.006483588911205
802	1802	2802	9	8.484507917149994
803	1803	2803	9	9.43157116189267
804	1804	2804	9	10.302363869155586
805	1805	2805	9	10.566572619710515
806	1806	2806	9	9.6822319121163
807	1807	2807	9	11.54755516722082
808	1808	2808	9	9.465588701697072
809	1809	2809	9	10.696072894358757
810	1810	2810	9	8.830553149085416
811	1811	2811	9	10.79829914048273
812	1812	2812	9	9.814142699994468
813	1813	2813	9	11.585419777053978
814	1814	2814	9	9.868620090574485
815	1815	2815	9	8.029961335412203
816	1816	2816	9	10.07281157404262
817	1817	2817	9	9.179897263254698
818	1818	2818	9	10.593367690965856
819	1819	2819	9	9.938834238193522
820	1820	2820	9	10.51603751732267
821	1821	2821	9	8.858790281686655
822	1822	2822	9	9.665000653691889
823	1823	2823	9	9.607004595711622
824	1824	2824	9	9.263695550637362
825	1825	2825	9	9.95414669370078
826	1826	2826	9	10.80711898302602
827	1827	2827	9	9.420428539539676
828	1828	2828	9	10.892015661526019
829	1829	2829	9	10.50074761511994
830	1830	2830	9	10.291530299190676
831	1831	2831	9	9.131541713331274
832	1832	2832	9	9.065425051517957
833	1833	2833	9	11.01284452253956
834	1834	2834	9	8.885233876939118
835	1835	2835	9	8.812609642048454
836	1836	2836	9	12.054944561576171
837	1837	2837	9	10.827093064030668
838	1838	2838	9	9.376122440101664
839	1839	2839	9	9.433717340675535
840	1840	2840	9	9.350031948415607
841	1841	2841	9	10.928415960929046
842	1842	2842	9	10.438110376830995
843	1843	2843	9	8.651994408167997
844	1844	2844	9	8.948453019493984
845	1845	2845	9	11.623006606096428
846	1846	2846	9	10.682949461183288
847	1847	2847	9	11.922540665268258
848	1848	2848	9	8.466097658861855
849	1849	2849	9	10.035447515677243
850	1850	2850	9	11.131696491127082
851	1851	2851	9	9.443155596299723
852	1852	2852	9	10.157996375715582
853	1853	2853	9	10.157219701739479
854	1854	2854	9	9.486202286170103
855	1855	2855	9	10.911831232251476
856	1856	2856	9	159.86058951837978
857	1857	2857	9	9.00619063744106
858	1858	2858	9	9.071815619017372
859	1859	2859	9	10.829520757814057
860	1860	2860	9	10.100808280821191
861	1861	2861	9	9.697168004022332
862	1862	2862	9	8.860504829850635
863	1863	2863	9	7.8010633097579625
864	1864	2864	9	11.136091251445801
865	1865	2865	9	9.013664627501267
866	1866	2866	9	9.376953632912402
867	1867	2867	9	10.849221666369093
868	1868	2868	9	10.042985820273818
869	1869	2869	9	10.813640441337064
870	1870	2870	9	10.236282265480233
871	1871	2871	9	12.002333545742902
872	1872	2872	9	11.329404457356379
873	1873	2873	9	9.675597634028769
874	1874	2874	9	10.488750628170397
875	1875	2875	9	9.200723635190919
876	1876	2876	9	9.539466621481317
877	1877	2877	9	11.164664178687604
878	1878	2878	9	11.696949745558193
879	1879	2879	9	10.591281722837689
880	1880	2880	9	8.730215085050224
881	1881	2881	9	9.447571747304094
882	1882	2882	9	10.25597603696746
883	1883	2883	9	9.016538824852654
884	1884	2884	9	9.33469518993126
885	1885	2885	9	10.150837451266534
886	1886	2886	9	10.495636493873782
887	1887	2887	9	10.15557275839835
888	1888	2888	9	9.312488109439354
889	1889	2889	9	9.85792685785656
890	1890	2890	9	9.078853443340995
891	1891	2891	9	10.065000472713557
892	1892	2892	9	9.548749212523596
893	1893	2893	9	11.42346473866437
894	1894	2894	9	11.123546243112331
895	1895	2895	9	10.527371144248724
896	1896	2896	9	9.950171048985206
897	1897	2897	9	10.025769243047431
898	1898	2898	9	9.850211642197552
899	1899	2899	9	10.134806885793317
900	1900	2900	9	9.933198684956867
901	1901	2901	9	11.919785095614266
902	1902	2902	9	10.65457674903117
903	1903	2903	9	8.517091320571623
904	1904	2904	9	10.96715653714515
905	1905	2905	9	11.760856203858657
906	1906	2906	9	9.221070331704198
907	1907	2907	9	9.719667445816018
908	1908	2908	9	9.803426747424695
909	1909	2909	9	11.498179741142884
910	1910	2910	9	9.134147337922055
911	1911	2911	9	9.16695147539822
912	1912	2912	9	9.267271319329343
913	1913	2913	9	10.87369693555664
914	1914	2914	9	10.414756735618624
915	1915	2915	9	11.721759706213305
916	1916	2916	9	11.535538125829463
917	1917	2917	9	10.763908061106818
918	1918	2918	9	9.688102401758368
919	1919	2919	9	8.679531719066594
920	1920	2920	9	12.862398843239982
921	1921	2921	9	9.95253700764749
922	1922	2922	9	10.330341437546773
923	1923	2923	9	9.439676894738735
924	1924	2924	9	9.301919742251247
925	1925	2925	9	12.583043772339428
926	1926	2926	9	8.298638010807496
927	1927	2927	9	9.312407397413445
928	1928	2928	9	10.02311755599989
929	1929	2929	9	9.324901095365684
930	1930	2930	9	10.951407153564377
931	1931	2931	9	8.933792243478734
932	1932	2932	9	12.690177632095159
933	1933	2933	9	12.001752108594026
934	1934	2934	9	9.791177792833523
935	1935	2935	9	9.48952413784401
936	1936	2936	9	10.983716957839885
937	1937	2937	9	10.915961247265487
938	1938	2938	9	9.928499227009299
939	1939	2939	9	11.163662734536066
940	1940	2940	9	9.497733919296316
941	1941	2941	9	10.320914274420032
942	1942	2942	9	10.620508265314962
943	1943	2943	9	9.641358423289134
944	1944	2944	9	9.566267622689777
945	1945	2945	9	11.9974360796096
946	1946	2946	9	8.81718345945552
947	1947	2947	9	10.246479182228995
948	1948	2948	9	9.940047590557494
949	1949	2949	9	11.34183563048868
950	1950	2950	9	11.090266892896466
951	1951	2951	9	10.73941235314628
952	1952	2952	9	9.24624271586822
953	1953	2953	9	9.04885458487843
954	1954	2954	9	10.57065363194131
955	1955	2955	9	11.310985763194504
956	1956	2956	9	10.492636525726923
957	1957	2957	9	8.400748343327662
958	1958	2958	9	10.814895155351063
959	1959	2959	9	9.566920253465042
960	1960	2960	9	10.764552487654933
961	1961	2961	9	10.057418646495162
962	1962	2962	9	9.706796348617221
963	1963	2963	9	10.23644734241746
964	1964	2964	9	10.380924026631705
965	1965	2965	9	7.47186321669866
966	1966	2966	9	9.807042675997057
967	1967	2967	9	10.406957198212213
968	1968	2968	9	10.09290449905523
969	1969	2969	9	9.928907911742881
970	1970	2970	9	8.387485895635201
971	1971	2971	9	10.639804749299666
972	1972	2972	9	9.749863143495759
973	1973	2973	9	9.140404339904208
974	1974	2974	9	11.306206478468873
975	1975	2975	9	10.638128989402158
976	1976	2976	9	9.715619173884717
977	1977	2977	9	9.733541470385795
978	1978	2978	9	10.604457900301997
979	1979	2979	9	8.714785815796532
980	1980	2980	9	11.82204071825722
981	1981	2981	9	7.8689064528516495
982	1982	2982	9	9.769462209338604
983	1983	2983	9	9.620479602820225
984	1984	2984	9	9.178618292714749
985	1985	2985	9	9.044506827214452
986	1986	2986	9	8.6000810255789
987	1987	2987	9	11.177396846339203
988	1988	2988	9	10.60656021876124
989	1989	2989	9	9.84180542097635
990	1990	2990	9	10.10611735284453
991	1991	2991	9	11.334582816643064
992	1992	2992	9	11.78483070105348
993	1993	2993	9	8.319003360719947
994	1994	2994	9	10.06346650140427
995	1995	2995	9	11.26808695190375
996	1996	2996	9	10.267434452490699
997	1997	2997	9	10.817374711139996
998	1998	2998	9	8.896507891568318
999	1999	2999	9	10.803657759758174
1000	2000	3000	9	11.76317024777032
